# https://chainz.cryptoid.info/ and whois results
# Litecoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
92.154.46.105|/LitecoinCore:0.18.1/|70015|3215|92.154.0.0/17|FR|ripencc|2007-07-12|France Telecom - Orange, FR
92.170.109.120|/WalletKit:0.1.0/|70015|3215|92.170.0.0/16|FR|ripencc|2007-07-12|France Telecom - Orange, FR
92.255.132.233|/LitecoinCore:0.18.1/|70015|12768|92.255.132.0/24|RU|ripencc|2007-12-28|ER-TELECOM-AS, RU
92.40.188.84|/BitcoinKit:0.1.0/|70015|206067|92.40.188.0/23|GB|ripencc|2007-11-21|H3GUK, GB
95.153.180.97|/LitecoinCore:0.16.3/|70015|8359|95.153.128.0/17|RU|ripencc|2009-02-23|MTS, RU
95.217.162.57|/CounosXCore:0.17.2/|70015|24940|95.217.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.67.108.6|/LitecoinCore:0.18.1/|70015|34867|95.67.0.0/17|UA|ripencc|2009-11-30|COSMONOVA-AS Cosmonova LLC, UA
95.92.68.32|/WalletKit:0.1.0/|70015|2860|95.92.64.0/18|PT|ripencc|2008-12-15|NOS_COMUNICACOES, PT
98.128.167.86|/LitecoinCore:0.18.1/|70015|8473|98.128.0.0/16|SE|ripencc|2016-12-19|BAHNHOF www.bahnhof.net, SE
98.167.105.134|/BitcoinKit:0.1.0/|70015|22773|98.167.0.0/17|US|arin|2007-07-20|ASN-CXA-ALL-CCI-22773-RDC, US
98.17.46.45|/WalletKit:0.1.0/|70015|7029|98.16.0.0/13|US|arin|2007-02-05|WINDSTREAM, US
98.31.17.17|/LitecoinCore:0.14.2/|70015|10796|98.30.0.0/15|US|arin|2007-11-02|TWC-10796-MIDWEST, US
99.175.88.53|/BitcoinKit:0.1.0/|70015|7018|99.168.0.0/13|US|arin|2007-08-29|ATT-INTERNET4, US
